step,task_loss,bias_loss,total_loss,sps
2566,0.7612504363059998,0.0123748779296875,0.7637261748313904,
2567,0.8197557926177979,0.00998687744140625,0.8217527866363525,
2568,0.6187890768051147,0.007724761962890625,0.6203340291976929,
2569,1.0860397815704346,0.01262664794921875,1.0885651111602783,
2570,0.8519161343574524,0.01275634765625,0.8544681668281555,
2571,0.5006012916564941,0.0095367431640625,0.5025086402893066,
2572,0.6032202839851379,0.01239776611328125,0.6056998372077942,
2573,0.6095841526985168,0.01158905029296875,0.611901581287384,
2574,0.5071326494216919,0.00798797607421875,0.5087300539016724,
2575,0.4485626816749573,0.008544921875,0.4502716660499573,
2576,0.43096378445625305,0.0081329345703125,0.4325907528400421,
2577,0.4580629765987396,0.007244110107421875,0.4595116078853607,
2578,0.5377628207206726,0.0089111328125,0.5395452380180359,
2579,0.8822134137153625,0.0121002197265625,0.8846338391304016,
2580,0.528076171875,0.0089569091796875,0.5298671722412109,
2581,0.512725830078125,0.013427734375,0.515411376953125,
2582,0.442973256111145,0.007328033447265625,0.4444390535354614,
2583,0.6949147582054138,0.01020050048828125,0.6969556212425232,
2584,0.46536985039711,0.009796142578125,0.4673286974430084,
2585,0.5795765519142151,0.01000213623046875,0.5815773606300354,
2586,0.606040894985199,0.01142120361328125,0.6083258986473083,
2587,0.8913878202438354,0.01212310791015625,0.8938120603561401,
2588,0.5909677147865295,0.01340484619140625,0.5936494469642639,
2589,0.6741882562637329,0.0113067626953125,0.6764503717422485,
2590,0.41583681106567383,0.01268768310546875,0.41837358474731445,
2591,0.8360646963119507,0.01332855224609375,0.8387311697006226,
2592,0.9758971929550171,0.00982666015625,0.977861762046814,
2593,0.5839751958847046,0.01232147216796875,0.5864394903182983,
2594,0.6810358166694641,0.0093841552734375,0.6829126477241516,
2595,0.5295223593711853,0.010498046875,0.5316223502159119,
2596,0.8660315275192261,0.01354217529296875,0.8687399625778198,
2597,0.928928017616272,0.0154571533203125,0.932019829750061,
2598,1.032024621963501,0.01407623291015625,1.0348398685455322,
2599,0.42599451541900635,0.01062774658203125,0.4281193017959595,
2600,0.39275461435317993,0.007415771484375,0.39423757791519165,
2601,0.42693981528282166,0.0172576904296875,0.4303921163082123,
2602,0.5655730962753296,0.00925445556640625,0.5674241781234741,
2603,0.34387102723121643,0.00682830810546875,0.3452366888523102,
2604,0.45810583233833313,0.00946044921875,0.45999792218208313,
2605,0.36714884638786316,0.00836181640625,0.3688215911388397,
2606,0.3896007537841797,0.0093994140625,0.3914804458618164,
2607,0.5779550671577454,0.0097198486328125,0.5798986554145813,
2608,0.7981089353561401,0.01087188720703125,0.8002833127975464,
2609,1.0320725440979004,0.01279449462890625,1.0346322059631348,
2610,0.3048035502433777,0.00804901123046875,0.30641335248947144,
2611,0.5893780589103699,0.0105133056640625,0.5914799571037292,
2612,0.4235124886035919,0.00798797607421875,0.4251098930835724,
2613,0.7345461249351501,0.0126190185546875,0.7370695471763611,
2614,0.7904269695281982,0.01216888427734375,0.792860746383667,
2615,0.6354942917823792,0.01061248779296875,0.6376171708106995,
2616,0.3895663321018219,0.007442474365234375,0.39105501770973206,
2617,0.8601252436637878,0.0132598876953125,0.8627764582633972,
2618,0.7355222105979919,0.01318359375,0.7381581664085388,
2619,0.32305872440338135,0.006542205810546875,0.3243671655654907,
2620,0.5029298067092896,0.00909423828125,0.5047484636306763,
2621,0.6573519110679626,0.016326904296875,0.6606172919273376,
2622,0.8742793202400208,0.01708984375,0.8776972889900208,
2623,0.8602454662322998,0.0104522705078125,0.8623359203338623,
2624,0.7166737914085388,0.01424407958984375,0.7195233702659607,
2625,0.4615159332752228,0.00568389892578125,0.46265271306037903,
2626,0.40746042132377625,0.006351470947265625,0.40873071551322937,
2627,0.653235673904419,0.01302337646484375,0.6558411121368408,
2628,0.6072948575019836,0.01126861572265625,0.609549343585968,
2629,0.5105803608894348,0.00882720947265625,0.5123456120491028,
2630,0.6601445078849792,0.01385498046875,0.6629158854484558,
2631,0.5273495316505432,0.01099395751953125,0.529548704624176,
2632,0.7335798740386963,0.014129638671875,0.7364065647125244,
2633,0.529929518699646,0.014129638671875,0.5327562093734741,
2634,0.6753145456314087,0.01529693603515625,0.6783739328384399,
2635,0.29232877492904663,0.0085296630859375,0.2940348982810974,
2636,0.5222172737121582,0.009979248046875,0.5242123603820801,
2637,0.9601690769195557,0.0180206298828125,0.9637739658355713,
2638,0.7543596029281616,0.0135650634765625,0.757071852684021,
2639,0.3209642767906189,0.010223388671875,0.3230089545249939,
2640,1.0936613082885742,0.0135955810546875,1.0963811874389648,
2641,0.2833765745162964,0.007030487060546875,0.2847822904586792,
2642,0.45491042733192444,0.0115203857421875,0.45721450448036194,
2643,0.6616169810295105,0.0110931396484375,0.6638352274894714,
2644,0.5441076755523682,0.0085601806640625,0.5458195209503174,
2645,0.43556728959083557,0.01313018798828125,0.4381937086582184,
2646,0.7304947972297668,0.011322021484375,0.7327588200569153,
2647,0.4781850278377533,0.0123748779296875,0.4806607663631439,
2648,0.7144241333007812,0.0175018310546875,0.7179241180419922,
2649,0.6801485419273376,0.0100250244140625,0.6821531653404236,
2650,0.6587214469909668,0.0079498291015625,0.660311222076416,
2651,0.30748364329338074,0.00933074951171875,0.30934998393058777,
2652,0.29418742656707764,0.0084991455078125,0.2958868741989136,
2653,0.7558884620666504,0.01457977294921875,0.7588047981262207,
2654,0.4447876811027527,0.00931549072265625,0.4466511607170105,
2655,0.36256784200668335,0.006298065185546875,0.363827645778656,
2656,0.5055976510047913,0.007175445556640625,0.5070329308509827,
2657,0.6924788355827332,0.008575439453125,0.6941935420036316,
2658,0.5237717032432556,0.00971221923828125,0.5257143378257751,
2659,0.6906355619430542,0.00921630859375,0.6924790143966675,
2660,0.7311283349990845,0.0177459716796875,0.7346779108047485,
2661,0.9487112164497375,0.0124053955078125,0.9511926770210266,
2662,0.5444464087486267,0.012451171875,0.5469374060630798,
2663,0.7352098822593689,0.01154327392578125,0.737517774105072,
2664,0.9337323904037476,0.0107879638671875,0.9358896017074585,
2665,0.8796430230140686,0.00980377197265625,0.8816037774085999,
2666,0.8924742341041565,0.01032257080078125,0.8945379853248596,
2667,0.6279090046882629,0.0116424560546875,0.630237877368927,
2668,0.5393593311309814,0.0117645263671875,0.5417129993438721,
2669,0.5142528414726257,0.0119781494140625,0.5166484713554382,
2670,0.6159012913703918,0.01342010498046875,0.618584930896759,
2671,0.7844358086585999,0.013153076171875,0.7870660424232483,
2672,0.6224580407142639,0.00943756103515625,0.6243453621864319,
2673,0.6209879517555237,0.01079559326171875,0.6231470704078674,
2674,0.604885458946228,0.01122283935546875,0.6071304082870483,
2675,0.5018509030342102,0.01003265380859375,0.503857433795929,
2676,0.5016322135925293,0.00974273681640625,0.5035805702209473,
2677,0.43177691102027893,0.01088714599609375,0.4339551031589508,
2678,0.30338597297668457,0.00777435302734375,0.30494046211242676,
2679,0.4283108711242676,0.010101318359375,0.430330753326416,
2680,0.4927390217781067,0.0093994140625,0.4946187138557434,
2681,0.2836558520793915,0.0078277587890625,0.28522178530693054,
2682,0.53216552734375,0.0079498291015625,0.5337553024291992,
2683,0.49307307600975037,0.007770538330078125,0.49462756514549255,
2684,0.6377278566360474,0.01151275634765625,0.640030026435852,
2685,0.6633774638175964,0.00980377197265625,0.6653382182121277,
2686,0.8772531151771545,0.0109710693359375,0.8794465661048889,
2687,0.698310375213623,0.0122528076171875,0.7007613182067871,
2688,0.5974796414375305,0.008575439453125,0.599194347858429,
2689,0.8717932105064392,0.01074981689453125,0.8739427924156189,
2690,0.3961678445339203,0.007965087890625,0.3977604806423187,
2691,0.7544298768043518,0.01149749755859375,0.7567301392555237,
2692,0.4575020372867584,0.00814056396484375,0.4591299593448639,
2693,0.4051316976547241,0.00930023193359375,0.4069913625717163,
2694,0.8889631628990173,0.01322174072265625,0.8916067481040955,
2695,0.5490858554840088,0.00954437255859375,0.5509951114654541,
2696,0.9632987380027771,0.0189056396484375,0.9670791029930115,
2697,0.5680734515190125,0.011322021484375,0.5703374743461609,
2698,0.9715555310249329,0.017425537109375,0.9750402569770813,
2699,0.5751961469650269,0.01146697998046875,0.5774887800216675,
2700,0.625998854637146,0.01369476318359375,0.6287378072738647,
2701,0.524401843547821,0.00701904296875,0.525805652141571,
2702,0.6701769232749939,0.0126495361328125,0.6727060675621033,
2703,0.5623003244400024,0.00821685791015625,0.5639435052871704,
2704,0.8607288002967834,0.01244354248046875,0.8632178902626038,
2705,0.42949849367141724,0.00876617431640625,0.4312513470649719,
2706,0.8605278134346008,0.013671875,0.863262951374054,
2707,0.5013429522514343,0.0099334716796875,0.503330409526825,
2708,0.9737423658370972,0.01554107666015625,0.9768513441085815,
2709,0.5706049799919128,0.0152435302734375,0.5736529231071472,
2710,0.24834169447422028,0.006092071533203125,0.24956049025058746,
2711,0.8074091076850891,0.01287078857421875,0.809984028339386,
2712,0.5263205170631409,0.0098724365234375,0.5282946228981018,
2713,0.6838549375534058,0.01261138916015625,0.6863764524459839,
2714,0.8402611613273621,0.0192718505859375,0.8441159129142761,
2715,0.610479474067688,0.01123046875,0.6127263307571411,
2716,0.3678136467933655,0.00836944580078125,0.36948734521865845,
2717,0.9384324550628662,0.01296234130859375,0.9410245418548584,
2718,0.9275166392326355,0.01215362548828125,0.9299466013908386,
2719,0.797356367111206,0.01508331298828125,0.8003737926483154,
2720,0.9504113793373108,0.0131378173828125,0.9530397057533264,
2721,0.6800701022148132,0.00911712646484375,0.681893527507782,
2722,0.40884140133857727,0.00719451904296875,0.4102804958820343,
2723,0.3847915828227997,0.01064300537109375,0.38692018389701843,
2724,0.36057597398757935,0.0121307373046875,0.36300212144851685,
2725,0.5413830280303955,0.0137481689453125,0.5441334247589111,
2726,0.5743190050125122,0.0090179443359375,0.5761224031448364,
2727,0.8932841420173645,0.01308441162109375,0.8959010243415833,
2728,0.7189089059829712,0.00836181640625,0.7205816507339478,
2729,0.8594366312026978,0.023681640625,0.864174485206604,
2730,0.4650114178657532,0.010223388671875,0.4670560956001282,
2731,0.580292284488678,0.0095367431640625,0.5821996331214905,
2732,0.6033194661140442,0.01004791259765625,0.6053298115730286,
2733,0.7817686200141907,0.01277923583984375,0.7843244671821594,
2734,0.5378370881080627,0.01061248779296875,0.5399599671363831,
2735,0.8466459512710571,0.011444091796875,0.8489347696304321,
2736,0.6825303435325623,0.01367950439453125,0.6852654814720154,
2737,0.6118875741958618,0.014007568359375,0.6146894693374634,
2738,0.9330980777740479,0.014190673828125,0.9359362125396729,
2739,0.41234612464904785,0.007617950439453125,0.41387009620666504,
2740,0.5086793303489685,0.00838470458984375,0.5103558897972107,
2741,0.8293939232826233,0.0101470947265625,0.8314233422279358,
2742,0.42106905579566956,0.009918212890625,0.42305269837379456,
2743,0.41518276929855347,0.00826263427734375,0.4168354868888855,
2744,0.6639401912689209,0.0133819580078125,0.6666162014007568,
2745,0.4474603533744812,0.00858306884765625,0.44917696714401245,
2746,0.3659961521625519,0.006725311279296875,0.3673408329486847,
2747,0.866178035736084,0.01444244384765625,0.8690657615661621,
2748,0.8629289865493774,0.01141357421875,0.865212082862854,
2749,0.48870888352394104,0.00930023193359375,0.4905685484409332,
2750,0.5425387024879456,0.00870513916015625,0.5442801117897034,
2751,0.519747793674469,0.0099029541015625,0.5217276215553284,
2752,0.557529866695404,0.00963592529296875,0.5594572424888611,
2753,0.9755699634552002,0.01450347900390625,0.978471040725708,
2754,0.525117039680481,0.00830078125,0.5267773866653442,
2755,0.7699974775314331,0.00983428955078125,0.7719639539718628,
2756,1.1215170621871948,0.013671875,1.124252200126648,
2757,0.5753631591796875,0.0093841552734375,0.577239990234375,
2758,0.6066827774047852,0.01140594482421875,0.6089639663696289,
2759,0.5815150141716003,0.010101318359375,0.5835348963737488,
2760,0.580435037612915,0.01125335693359375,0.5826857089996338,
2761,0.6469076871871948,0.01213836669921875,0.6493357419967651,
2762,0.39415243268013,0.00801849365234375,0.3957565128803253,
2763,1.0405529737472534,0.016754150390625,1.043904185295105,
2764,0.7585708498954773,0.0178070068359375,0.7621318697929382,
2765,0.8319590091705322,0.0163116455078125,0.8352205753326416,
2766,0.6970047354698181,0.0116424560546875,0.6993336081504822,
2767,0.2899160087108612,0.009490966796875,0.29181382060050964,
2768,0.4873981177806854,0.009552001953125,0.48930832743644714,
2769,0.5602959394454956,0.0149078369140625,0.5632771253585815,
2770,0.7909860014915466,0.01140594482421875,0.7932671904563904,
2771,0.8394884467124939,0.014984130859375,0.8424848914146423,
2772,0.8045322895050049,0.0160369873046875,0.8077404499053955,
2773,1.0653480291366577,0.0107421875,1.0674957036972046,
2774,0.4352133870124817,0.0082855224609375,0.43687087297439575,
2775,0.575997531414032,0.00821685791015625,0.5776407122612,
2776,0.6918045878410339,0.01264190673828125,0.6943337321281433,
2777,0.7262402772903442,0.01184844970703125,0.7286092042922974,
2778,0.5249718427658081,0.00994873046875,0.5269612073898315,
2779,0.6337435245513916,0.00946044921875,0.6356356143951416,
2780,0.5323662757873535,0.009124755859375,0.5341916084289551,
2781,0.9821637868881226,0.00861358642578125,0.9838861227035522,
2782,0.30914703011512756,0.005558013916015625,0.31025901436805725,
2783,0.6653189063072205,0.0089874267578125,0.6671165823936462,
2784,0.7543447613716125,0.01056671142578125,0.7564581036567688,
2785,0.5138136744499207,0.009552001953125,0.5157238841056824,
2786,0.5023167133331299,0.00969696044921875,0.5042564868927002,
2787,0.5168794989585876,0.00714111328125,0.5183081030845642,
2788,0.5611811876296997,0.0104522705078125,0.5632716417312622,
2789,0.9609037637710571,0.0129241943359375,0.9634882211685181,
2790,0.4973626434803009,0.008941650390625,0.4991507828235626,
2791,0.6531072854995728,0.01222991943359375,0.6555525064468384,
2792,0.532921552658081,0.01019287109375,0.5349605083465576,
2793,0.7162712812423706,0.0139923095703125,0.7190693616867065,
2794,0.9362108707427979,0.0146026611328125,0.9391310214996338,
2795,1.0755263566970825,0.0168914794921875,1.0789042711257935,
2796,0.5591877698898315,0.0097198486328125,0.5611313581466675,
2797,0.6914768815040588,0.01100921630859375,0.6936779618263245,
2798,0.39988091588020325,0.0074310302734375,0.4013667404651642,
2799,0.31462347507476807,0.007030487060546875,0.3160291910171509,
2800,0.5029268264770508,0.01181793212890625,0.5052900314331055,
2801,0.6287984848022461,0.0102386474609375,0.6308469772338867,
2802,0.3552810251712799,0.006603240966796875,0.35660186409950256,
2803,0.9825395941734314,0.0120086669921875,0.9849409461021423,
2804,0.8278204202651978,0.0099945068359375,0.8298193216323853,
2805,0.38506588339805603,0.009307861328125,0.38692745566368103,
2806,0.3844802975654602,0.006824493408203125,0.38584500551223755,
2807,1.03569495677948,0.01102447509765625,1.0378998517990112,
2808,0.4319199025630951,0.006710052490234375,0.4332617223262787,
2809,1.0846920013427734,0.01336669921875,1.0873661041259766,
2810,0.5735864639282227,0.0135955810546875,0.5763063430786133,
2811,0.7309485673904419,0.0106353759765625,0.7330752611160278,
2812,0.5204828381538391,0.0099029541015625,0.5224626660346985,
2813,0.41725975275039673,0.00800323486328125,0.4188600182533264,
2814,0.37974464893341064,0.005878448486328125,0.38092052936553955,
2815,0.854847252368927,0.011810302734375,0.8572085499763489,
2816,0.42534834146499634,0.00823974609375,0.42699629068374634,
2817,0.5668160319328308,0.009765625,0.5687691569328308,
2818,0.8559854030609131,0.01251220703125,0.8584878444671631,
2819,0.6067731976509094,0.0107879638671875,0.6089304089546204,
2820,0.7938008308410645,0.01326751708984375,0.7964539527893066,
2821,0.37662357091903687,0.0063934326171875,0.37790244817733765,
2822,0.709229588508606,0.01419830322265625,0.7120696306228638,
