step,task_loss,bias_loss,total_loss,sps
3571,0.7507538795471191,0.015869140625,0.7539277076721191,
3572,0.5404952764511108,0.01061248779296875,0.5426181554794312,
3573,0.9035986661911011,0.0139617919921875,0.9063910245895386,
3574,0.620316743850708,0.01453399658203125,0.6232235431671143,
3575,0.7114720344543457,0.01076507568359375,0.713625431060791,
3576,0.44713157415390015,0.0098419189453125,0.44909995794296265,
3577,0.5858567357063293,0.011505126953125,0.5881569981575012,
3578,1.0283938646316528,0.01349639892578125,1.0310927629470825,
3579,0.5116420388221741,0.00896453857421875,0.5134349465370178,
3580,0.3093454837799072,0.006206512451171875,0.31058716773986816,
3581,0.5040649175643921,0.007659912109375,0.5055965185165405,
3582,0.45681896805763245,0.006809234619140625,0.45818081498146057,
3583,0.813572883605957,0.00849151611328125,0.8152713775634766,
3584,0.5407271385192871,0.00972747802734375,0.5426726341247559,
3585,0.623261034488678,0.00925445556640625,0.6251121163368225,
3586,0.6132770776748657,0.00873565673828125,0.615024209022522,
3587,0.7753310799598694,0.01219940185546875,0.7777705788612366,
3588,0.544404923915863,0.0070953369140625,0.5458239912986755,
3589,0.785844624042511,0.012359619140625,0.788316547870636,
3590,1.2971159219741821,0.0172119140625,1.3005586862564087,
3591,0.9548220038414001,0.01180267333984375,0.957183301448822,
3592,0.4234163165092468,0.00762939453125,0.4249421954154968,
3593,0.6283026933670044,0.00998687744140625,0.6302996873855591,
3594,0.8280214071273804,0.0167999267578125,0.831382155418396,
3595,0.8987905383110046,0.010650634765625,0.9009210467338562,
3596,0.7630232572555542,0.01215362548828125,0.7654532194137573,
3597,0.49282920360565186,0.0105743408203125,0.4949444532394409,
3598,0.5427715182304382,0.0106201171875,0.5448963046073914,
3599,0.5078510046005249,0.011322021484375,0.5101150274276733,
3600,0.4921009838581085,0.0106353759765625,0.49422767758369446,
3601,0.8333035707473755,0.01297760009765625,0.8358994722366333,
3602,0.7851481437683105,0.0108489990234375,0.7873187065124512,
3603,1.075478196144104,0.01320648193359375,1.0781198740005493,
3604,0.48280251026153564,0.00726318359375,0.48425495624542236,
3605,0.6255338191986084,0.01105499267578125,0.6277444362640381,
3606,0.7650907039642334,0.01284027099609375,0.767657995223999,
3607,0.8429285883903503,0.0122833251953125,0.8453852534294128,
3608,0.6788814663887024,0.0104522705078125,0.6809719204902649,
3609,0.5815919041633606,0.00914764404296875,0.5834210515022278,
3610,0.6531726717948914,0.010284423828125,0.6552287936210632,
3611,0.9228270053863525,0.01027679443359375,0.9248831272125244,
3612,0.5564024448394775,0.009429931640625,0.5582888126373291,
3613,0.3740319013595581,0.00852203369140625,0.3757361173629761,
3614,0.6674538850784302,0.007709503173828125,0.6689959764480591,
3615,0.7023987174034119,0.01137542724609375,0.7046741843223572,
3616,0.9871912598609924,0.0113983154296875,0.9894705414772034,
3617,0.7185299396514893,0.01027679443359375,0.7205860614776611,
3618,1.026650071144104,0.0099639892578125,1.028643250465393,
3619,0.6056506633758545,0.010772705078125,0.6078059673309326,
3620,0.7580785751342773,0.01230621337890625,0.7605390548706055,
3621,0.28563031554222107,0.0070037841796875,0.28703126311302185,
3622,0.6651099920272827,0.01229095458984375,0.667568564414978,
3623,0.5575141310691833,0.00968170166015625,0.559450089931488,
3624,0.4474095404148102,0.0100250244140625,0.4494141638278961,
3625,0.5750964879989624,0.00952911376953125,0.5770019292831421,
3626,0.4854840636253357,0.01056671142578125,0.48759740591049194,
3627,1.0440746545791626,0.00829315185546875,1.045733094215393,
3628,0.9425094127655029,0.009765625,0.9444625377655029,
3629,0.5591145157814026,0.0081634521484375,0.5607472062110901,
3630,0.7451668381690979,0.007747650146484375,0.7467165589332581,
3631,0.692850649356842,0.00861358642578125,0.6945729851722717,
3632,0.7508201003074646,0.01015472412109375,0.7528514266014099,
3633,0.5991998314857483,0.00812530517578125,0.6008248925209045,
3634,0.4422846734523773,0.005191802978515625,0.4433232247829437,
3635,0.5967872142791748,0.007808685302734375,0.5983493328094482,
3636,0.5555456280708313,0.01049041748046875,0.557643711566925,
3637,1.3174312114715576,0.01186370849609375,1.3198039531707764,
3638,0.6566442847251892,0.0108489990234375,0.6588148474693298,
3639,0.5865362882614136,0.0084991455078125,0.5882357358932495,
3640,0.46368762850761414,0.007305145263671875,0.4651486575603485,
3641,0.43991929292678833,0.00885009765625,0.44168931245803833,
3642,0.5268229842185974,0.00691986083984375,0.5282067656517029,
3643,0.5851896405220032,0.0088043212890625,0.5869501233100891,
3644,0.4408547580242157,0.007068634033203125,0.44226810336112976,
3645,0.4397774934768677,0.00641632080078125,0.4410611391067505,
3646,0.6679356098175049,0.0106048583984375,0.6700565814971924,
3647,0.6462418437004089,0.00954437255859375,0.6481510996818542,
3648,0.967475175857544,0.01419830322265625,0.9703152179718018,
3649,0.702185869216919,0.0114898681640625,0.704484224319458,
3650,0.5445648431777954,0.0084686279296875,0.5462585687637329,
3651,0.7209614515304565,0.0088653564453125,0.7227343320846558,
3652,0.8056303858757019,0.0081634521484375,0.8072630763053894,
3653,0.44207727909088135,0.0076446533203125,0.44360601902008057,
3654,0.4515019953250885,0.007450103759765625,0.45299163460731506,
3655,0.7041224241256714,0.00952911376953125,0.7060278654098511,
3656,0.898122251033783,0.0098724365234375,0.9000963568687439,
3657,0.3570614755153656,0.0063629150390625,0.35833367705345154,
3658,0.4354175925254822,0.006839752197265625,0.43678516149520874,
3659,0.6050536036491394,0.00951385498046875,0.6069561839103699,
3660,1.115535855293274,0.01377105712890625,1.1182900667190552,
3661,0.5911229848861694,0.0101470947265625,0.5931524038314819,
3662,0.9036507606506348,0.01425933837890625,0.9065022468566895,
3663,0.5238173007965088,0.0084686279296875,0.5255110263824463,
3664,0.5153934359550476,0.00768280029296875,0.5169298052787781,
3665,0.8980647325515747,0.01062774658203125,0.9001895189285278,
3666,0.5365030169487,0.00841522216796875,0.538186252117157,
3667,1.0652432441711426,0.01214599609375,1.0676732063293457,
3668,0.6032811999320984,0.00977325439453125,0.6052362322807312,
3669,0.9546648859977722,0.01256561279296875,0.9571787714958191,
3670,0.8820610642433167,0.0103759765625,0.8841362595558167,
3671,0.6247196793556213,0.01204681396484375,0.6271286606788635,
3672,0.3983902037143707,0.01019287109375,0.4004291594028473,
3673,0.4312151372432709,0.0091552734375,0.4330461919307709,
3674,0.7625164985656738,0.01247406005859375,0.7650113105773926,
3675,0.6518446803092957,0.01346588134765625,0.6545378565788269,
3676,0.4679737091064453,0.006893157958984375,0.46935272216796875,
3677,0.7248453497886658,0.01103973388671875,0.7270540595054626,
3678,0.40587344765663147,0.00734710693359375,0.4073430597782135,
3679,0.7636409997940063,0.01023101806640625,0.7656875848770142,
3680,0.6597473621368408,0.0086669921875,0.6614811420440674,
3681,0.5379647016525269,0.00726318359375,0.5394171476364136,
3682,0.6207179427146912,0.007488250732421875,0.622215211391449,
3683,0.616073727607727,0.00885772705078125,0.6178456544876099,
3684,0.6130163073539734,0.008544921875,0.6147252917289734,
3685,0.4375153183937073,0.0098114013671875,0.43947798013687134,
3686,0.586236834526062,0.00902557373046875,0.588042140007019,
3687,0.8068423867225647,0.0094146728515625,0.8087249398231506,
3688,0.8360701203346252,0.0130157470703125,0.8386736512184143,
3689,0.34110477566719055,0.007076263427734375,0.3425200283527374,
3690,0.7627019882202148,0.011383056640625,0.764979362487793,
3691,0.49346229434013367,0.009552001953125,0.4953725039958954,
3692,1.032073736190796,0.0148773193359375,1.0350492000579834,
3693,0.29559630155563354,0.006267547607421875,0.29684942960739136,
3694,0.8263654708862305,0.01105499267578125,0.8285760879516602,
3695,0.8242529034614563,0.00902557373046875,0.8260582089424133,
3696,1.2107187509536743,0.0181121826171875,1.2143408060073853,
3697,0.9161237478256226,0.01277923583984375,0.9186795949935913,
3698,0.5379025936126709,0.009735107421875,0.5398499965667725,
3699,0.5354081392288208,0.010162353515625,0.5374413728713989,
3700,0.5195908546447754,0.00922393798828125,0.5214352607727051,
3701,0.9186985492706299,0.00943756103515625,0.9205858707427979,
3702,1.0302894115447998,0.01464080810546875,1.033217191696167,
3703,0.854532778263092,0.01035308837890625,0.8566041588783264,
3704,1.1440227031707764,0.01305389404296875,1.1466338634490967,
3705,0.44882309436798096,0.00762176513671875,0.45034706592559814,
3706,0.5614508390426636,0.00789642333984375,0.5630301237106323,
3707,0.6281084418296814,0.00885772705078125,0.6298803687095642,
3708,0.3180144429206848,0.00563812255859375,0.319141685962677,
3709,0.3062722980976105,0.006999969482421875,0.30767229199409485,
3710,0.9695732593536377,0.01116180419921875,0.9718048572540283,
3711,0.7223700284957886,0.01007843017578125,0.7243860960006714,
3712,0.34994903206825256,0.00823974609375,0.35159698128700256,
3713,0.5273392796516418,0.01232147216796875,0.5298035740852356,
3714,0.9463414549827576,0.01212310791015625,0.9487656950950623,
3715,0.53853440284729,0.011505126953125,0.5408346652984619,
3716,0.4697265625,0.0081329345703125,0.47135353088378906,
3717,0.5908481478691101,0.0089263916015625,0.5926334261894226,
3718,0.3718905448913574,0.00562286376953125,0.3730149269104004,
3719,0.8387137651443481,0.0098724365234375,0.8406878709793091,
3720,0.6161113977432251,0.0131378173828125,0.6187397241592407,
3721,0.8082882165908813,0.01129913330078125,0.8105484247207642,
3722,0.47794482111930847,0.0083465576171875,0.4796137511730194,
3723,0.45865491032600403,0.007110595703125,0.46007683873176575,
3724,0.4842510521411896,0.00785064697265625,0.48582080006599426,
3725,0.608776867389679,0.0108795166015625,0.610953152179718,
3726,1.107925534248352,0.0136566162109375,1.1106568574905396,
3727,0.8556122779846191,0.0115814208984375,0.8579277992248535,
3728,0.821183443069458,0.00951385498046875,0.8230860233306885,
3729,0.670724630355835,0.0110321044921875,0.672931432723999,
3730,0.9050119519233704,0.0110931396484375,0.9072301983833313,
3731,0.8128944039344788,0.01214599609375,0.8153243660926819,
3732,0.5379533171653748,0.01016998291015625,0.5399865508079529,
3733,0.9422992467880249,0.01074981689453125,0.9444488286972046,
3734,1.0643144845962524,0.014007568359375,1.067116379737854,
3735,1.2794361114501953,0.01314544677734375,1.282064437866211,
3736,0.966729462146759,0.0093994140625,0.9686091542243958,
3737,0.9218719005584717,0.01629638671875,0.9251315593719482,
3738,0.6557462215423584,0.00891876220703125,0.6575295925140381,
3739,0.341238409280777,0.0074920654296875,0.3427366316318512,
3740,0.5505655407905579,0.01068115234375,0.5527017712593079,
3741,0.49518993496894836,0.00885772705078125,0.4969618618488312,
3742,0.3893760144710541,0.00908660888671875,0.3911937177181244,
3743,0.669364333152771,0.00792694091796875,0.6709493398666382,
3744,0.4003314673900604,0.0086517333984375,0.40206143260002136,
3745,0.9582885503768921,0.01232147216796875,0.9607528448104858,
3746,0.509715735912323,0.01238250732421875,0.5121914744377136,
3747,0.7353661060333252,0.0134735107421875,0.7380611896514893,
3748,0.8830665349960327,0.0120697021484375,0.8854812383651733,
3749,0.6005079746246338,0.0126190185546875,0.6030313968658447,
3750,0.8235025405883789,0.012054443359375,0.8259134292602539,
3751,0.30169039964675903,0.006458282470703125,0.3029816746711731,
3752,1.2056140899658203,0.01434326171875,1.2084827423095703,
3753,0.7375494241714478,0.010986328125,0.7397466897964478,
3754,0.25473079085350037,0.0087890625,0.2564884126186371,
3755,0.610256552696228,0.009490966796875,0.6121543645858765,
3756,0.4537758529186249,0.00693511962890625,0.45516249537467957,
3757,0.2857104241847992,0.004978179931640625,0.2867060601711273,
3758,0.918349027633667,0.017120361328125,0.9217727184295654,
3759,0.5107914209365845,0.00885772705078125,0.5125633478164673,
3760,0.5340497493743896,0.00855255126953125,0.5357606410980225,
3761,0.634185254573822,0.0106048583984375,0.6363062262535095,
3762,0.41048794984817505,0.009674072265625,0.41242295503616333,
3763,0.7537994980812073,0.014190673828125,0.7566376328468323,
3764,0.7325217723846436,0.0111236572265625,0.7347457408905029,
3765,0.3992539644241333,0.00635528564453125,0.40052521228790283,
3766,0.514153242111206,0.00815582275390625,0.5157840251922607,
3767,0.4671434164047241,0.00899505615234375,0.4689420461654663,
3768,0.3239361643791199,0.006984710693359375,0.32533329725265503,
3769,0.4154186546802521,0.008514404296875,0.41712191700935364,
3770,0.553403377532959,0.007747650146484375,0.5549530982971191,
3771,0.5854642987251282,0.00974273681640625,0.5874126553535461,
3772,0.6395072340965271,0.01049041748046875,0.6416053175926208,
3773,0.5934456586837769,0.00972747802734375,0.5953911542892456,
3774,0.7264857888221741,0.010284423828125,0.728541910648346,
3775,0.5166147351264954,0.01178741455078125,0.5189722180366516,
3776,0.48768556118011475,0.006626129150390625,0.48901116847991943,
3777,0.4222852289676666,0.006786346435546875,0.4236423075199127,
3778,0.6120156645774841,0.009490966796875,0.6139134764671326,
3779,0.7031905651092529,0.00850677490234375,0.7048919200897217,
3780,0.5011985898017883,0.0094451904296875,0.5030878186225891,
3781,0.3157899081707001,0.006198883056640625,0.3170296847820282,
3782,0.543425440788269,0.008544921875,0.545134425163269,
3783,0.41334494948387146,0.006587982177734375,0.4146629273891449,
3784,0.4714196026325226,0.00754547119140625,0.47292831540107727,
3785,0.5803703665733337,0.0101776123046875,0.5824055075645447,
3786,0.40642744302749634,0.01297760009765625,0.40902334451675415,
3787,0.5571931600570679,0.00948333740234375,0.5590900182723999,
3788,0.5326364636421204,0.006885528564453125,0.534013569355011,
3789,0.615730345249176,0.0130615234375,0.6183434128761292,
3790,0.6836483478546143,0.00704193115234375,0.6850569248199463,
3791,0.5386677980422974,0.00868988037109375,0.5404053926467896,
3792,0.8095873594284058,0.0100250244140625,0.8115919828414917,
3793,0.5217815041542053,0.00818634033203125,0.5234189629554749,
3794,0.534448504447937,0.01009368896484375,0.5364664793014526,
3795,0.5587766170501709,0.007160186767578125,0.5602090358734131,
3796,0.3798256516456604,0.00792694091796875,0.3814106583595276,
3797,0.865394651889801,0.00928497314453125,0.867251455783844,
3798,0.7649219036102295,0.00998687744140625,0.7669188976287842,
3799,0.5884365439414978,0.01001739501953125,0.5904392600059509,
3800,1.063188910484314,0.0107421875,1.0653365850448608,
3801,0.5340927243232727,0.00846099853515625,0.5357845425605774,
3802,0.7312998175621033,0.0082855224609375,0.7329573035240173,
3803,0.42044001817703247,0.007007598876953125,0.42184191942214966,
3804,0.3296089172363281,0.00737762451171875,0.3310842514038086,
3805,0.8428706526756287,0.0106353759765625,0.8449973464012146,
3806,0.9793663620948792,0.0124664306640625,0.9818592667579651,
3807,0.4155578911304474,0.007061004638671875,0.41697028279304504,
3808,0.5060259699821472,0.009368896484375,0.5078999400138855,
3809,0.5668271780014038,0.00844573974609375,0.5685161352157593,
3810,0.6043083667755127,0.0098876953125,0.6062862873077393,
3811,0.4251869022846222,0.00698089599609375,0.42658308148384094,
3812,0.8185502290725708,0.01203155517578125,0.8209573030471802,
3813,0.7435124516487122,0.0101470947265625,0.7455418705940247,
3814,0.3512839078903198,0.008148193359375,0.3529137372970581,
3815,0.31311139464378357,0.00954437255859375,0.3150206506252289,
3816,0.7775151133537292,0.01045989990234375,0.7796074748039246,
3817,0.5022708773612976,0.00865936279296875,0.5040027499198914,
3818,0.4967326819896698,0.0094146728515625,0.49861523509025574,
3819,0.5254504680633545,0.0087127685546875,0.5271928310394287,
3820,0.8643838763237,0.01367950439453125,0.8671190142631531,
3821,0.44659942388534546,0.006378173828125,0.447875440120697,
3822,0.5351942181587219,0.00946807861328125,0.5370882153511047,
3823,0.7828425168991089,0.01313018798828125,0.7854689359664917,
3824,0.2920428216457367,0.00496673583984375,0.293036550283432,
3825,0.6525115966796875,0.01001739501953125,0.6545143127441406,
